time,rule,direction,xau_entry,xau_exit,gross,spread_cost,pnl,raw_pnl,weight,equity
2026-04-29 16:40:00+00:00,w6_q0.4_h9,1,4550.44,4547.22,-3.219999999999345,1.0299748345701019,-0.7083291390949078,-4.249974834569447,0.16666666666666666,1609.756395797895
2026-04-29 16:40:00+00:00,w3_q0.4_h12,1,4550.44,4544.835,-5.604999999999563,1.0299748345701019,-1.1058291390949442,-6.6349748345696655,0.16666666666666666,1608.6505666588
2026-04-29 16:40:00+00:00,w4_q0.4_h9,1,4550.44,4547.22,-3.219999999999345,1.0299748345701019,-0.7083291390949078,-4.249974834569447,0.16666666666666666,1607.942237519705
2026-04-29 16:40:00+00:00,w2_q0.4_h12,1,4550.44,4544.835,-5.604999999999563,1.0299748345701019,-1.1058291390949442,-6.6349748345696655,0.16666666666666666,1606.83640838061
2026-04-29 16:45:00+00:00,w2_q0.4_h12,-1,4546.38,4543.38,3.0,1.0657873662602673,0.3223687722899554,1.9342126337397327,0.16666666666666666,1607.1587771529
2026-04-29 16:45:00+00:00,w6_q0.4_h9,1,4546.38,4544.345,-2.0349999999998545,1.0657873662602673,-0.5167978943766869,-3.1007873662601217,0.16666666666666666,1606.6419792585234
2026-04-29 16:45:00+00:00,w4_q0.4_h9,1,4546.38,4544.345,-2.0349999999998545,1.0657873662602673,-0.5167978943766869,-3.1007873662601217,0.16666666666666666,1606.1251813641468
2026-04-29 16:50:00+00:00,w3_q0.4_h12,-1,4544.575,4543.815,0.7600000000002183,1.0821729372878333,-0.05369548954793583,-0.322172937287615,0.16666666666666666,1606.071485874599
2026-04-29 16:50:00+00:00,w2_q0.4_h12,-1,4544.575,4543.815,0.7600000000002183,1.0821729372878333,-0.05369548954793583,-0.322172937287615,0.16666666666666666,1606.017790385051
2026-04-29 16:55:00+00:00,w4_q0.4_h9,-1,4545.525,4544.835,0.6899999999995998,1.0996235959337572,-0.06827059932235957,-0.4096235959341574,0.16666666666666666,1605.9495197857286
2026-04-29 16:55:00+00:00,w6_q0.4_h9,1,4545.525,4544.835,-0.6899999999995998,1.0996235959337572,-0.29827059932222616,-1.789623595933357,0.16666666666666666,1605.6512491864064
2026-04-29 16:55:00+00:00,w3_q0.4_h12,-1,4545.525,4547.3435,-1.8185000000003129,1.0996235959337572,-0.48635393265567833,-2.91812359593407,0.16666666666666666,1605.1648952537507
2026-04-29 17:05:00+00:00,w2_q0.4_h12,1,4550.78,4533.335,-17.44499999999971,0.8476102846168188,-3.0487683807694212,-18.29261028461653,0.16666666666666666,1602.1161268729813
2026-04-29 17:05:00+00:00,w6_q0.4_h9,-1,4550.78,4543.815,6.9650000000001455,0.8476102846168188,1.0195649525638877,6.117389715383327,0.16666666666666666,1603.1356918255453
2026-04-29 17:30:00+00:00,w2_q0.4_h12,-1,4544.345,4521.71,22.63500000000022,0.85871236077628,3.6293812732039896,21.776287639223938,0.16666666666666666,1606.7650730987493
2026-04-29 17:35:00+00:00,w3_q0.4_h12,-1,4545.265,4529.045,16.220000000000255,0.9634671729998688,2.542755471166731,15.256532827000386,0.16666666666666666,1609.307828569916
2026-04-29 17:35:00+00:00,w6_q0.4_h9,-1,4545.265,4535.31,9.954999999999927,0.9634671729998688,1.4985888045000098,8.991532827000059,0.16666666666666666,1610.806417374416
2026-04-29 17:35:00+00:00,w2_q0.4_h12,-1,4545.265,4529.045,16.220000000000255,0.9634671729998688,2.542755471166731,15.256532827000386,0.16666666666666666,1613.3491728455826
2026-04-29 17:40:00+00:00,w3_q0.4_h12,-1,4544.835,4520.675,24.159999999999854,0.9765401216518395,3.863909979724669,23.183459878348014,0.16666666666666666,1617.2130828253073
2026-04-29 17:40:00+00:00,w4_q0.4_h9,-1,4544.835,4533.02,11.8149999999996,0.9765401216518395,1.8064099797246267,10.838459878347761,0.16666666666666666,1619.0194928050319
2026-04-29 17:50:00+00:00,w3_q0.4_h12,-1,4543.815,4532.28,11.534999999999854,1.0763826124406737,1.7431028979265302,10.458617387559181,0.16666666666666666,1620.7625957029584
2026-04-29 17:50:00+00:00,w6_q0.4_h9,-1,4543.815,4529.045,14.769999999999527,1.0763826124406737,2.2822695645931423,13.693617387558854,0.16666666666666666,1623.0448652675516
2026-04-29 17:50:00+00:00,w6_q0.45_h12,-1,4543.815,4532.28,11.534999999999854,1.0763826124406737,1.7431028979265302,10.458617387559181,0.16666666666666666,1624.787968165478
2026-04-29 17:50:00+00:00,w6_q0.45_h9,-1,4543.815,4529.045,14.769999999999527,1.0763826124406737,2.2822695645931423,13.693617387558854,0.16666666666666666,1627.0702377300713
2026-04-29 17:50:00+00:00,w4_q0.4_h9,-1,4543.815,4529.045,14.769999999999527,1.0763826124406737,2.2822695645931423,13.693617387558854,0.16666666666666666,1629.3525072946645
2026-04-29 17:50:00+00:00,w2_q0.4_h12,-1,4543.815,4532.28,11.534999999999854,1.0763826124406737,1.7431028979265302,10.458617387559181,0.16666666666666666,1631.095610192591
2026-04-29 17:55:00+00:00,w6_q0.4_h9,-1,4547.3435,4520.675,26.668499999999767,1.3477682545791247,4.2201219575701066,25.32073174542064,0.16666666666666666,1635.3157321501612
2026-04-29 17:55:00+00:00,w6_q0.45_h12,-1,4547.3435,4538.22,9.123499999999694,1.3477682545791247,1.2959552909034282,7.77573174542057,0.16666666666666666,1636.6116874410648
2026-04-29 17:55:00+00:00,w2_q0.4_h12,-1,4547.3435,4538.22,9.123499999999694,1.3477682545791247,1.2959552909034282,7.77573174542057,0.16666666666666666,1637.9076427319683
2026-04-29 17:55:00+00:00,w6_q0.45_h9,-1,4547.3435,4520.675,26.668499999999767,1.3477682545791247,4.2201219575701066,25.32073174542064,0.16666666666666666,1642.1277646895385
2026-04-29 18:00:00+00:00,w6_q0.4_h9,-1,4541.15,4528.88,12.269999999999527,1.3795330147047131,1.815077830882469,10.890466985294815,0.16666666666666666,1643.942842520421
2026-04-29 18:00:00+00:00,w6_q0.45_h9,-1,4541.15,4528.88,12.269999999999527,1.3795330147047131,1.815077830882469,10.890466985294815,0.16666666666666666,1645.7579203513035
2026-04-29 18:00:00+00:00,w3_q0.4_h12,-1,4541.15,4547.425,-6.275000000000546,1.3795330147047131,-1.2757555024508764,-7.654533014705259,0.16666666666666666,1644.4821648488526
2026-04-29 18:00:00+00:00,w6_q0.45_h12,-1,4541.15,4547.425,-6.275000000000546,1.3795330147047131,-1.2757555024508764,-7.654533014705259,0.16666666666666666,1643.2064093464016
2026-04-29 18:00:00+00:00,w4_q0.4_h9,-1,4541.15,4528.88,12.269999999999527,1.3795330147047131,1.815077830882469,10.890466985294815,0.16666666666666666,1645.0214871772841
2026-04-29 18:05:00+00:00,w6_q0.45_h12,1,4533.335,4552.4685,19.133499999999913,0.9749091244398429,3.0264318125933447,18.15859087556007,0.16666666666666666,1648.0479189898774
2026-04-29 18:05:00+00:00,w6_q0.4_h9,1,4533.335,4532.28,-1.055000000000291,0.9749091244398429,-0.33831818740668895,-2.0299091244401337,0.16666666666666666,1647.7096008024707
2026-04-29 18:05:00+00:00,w6_q0.45_h9,1,4533.335,4532.28,-1.055000000000291,0.9749091244398429,-0.33831818740668895,-2.0299091244401337,0.16666666666666666,1647.371282615064
2026-04-29 18:05:00+00:00,w3_q0.4_h12,1,4533.335,4552.4685,19.133499999999913,0.9749091244398429,3.0264318125933447,18.15859087556007,0.16666666666666666,1650.3977144276573
2026-04-29 18:05:00+00:00,w2_q0.4_h12,1,4533.335,4552.4685,19.133499999999913,0.9749091244398429,3.0264318125933447,18.15859087556007,0.16666666666666666,1653.4241462402506
2026-04-29 18:05:00+00:00,w4_q0.4_h9,1,4533.335,4532.28,-1.055000000000291,0.9749091244398429,-0.33831818740668895,-2.0299091244401337,0.16666666666666666,1653.085828052844
2026-04-29 18:10:00+00:00,w4_q0.4_h9,1,4525.73,4538.22,12.490000000000691,1.217428413417259,1.8787619310972385,11.272571586583432,0.16666666666666666,1654.964589983941
2026-04-29 18:10:00+00:00,w3_q0.4_h12,1,4525.73,4546.655,20.925000000000182,1.217428413417259,3.2845952644304868,19.707571586582922,0.16666666666666666,1658.2491852483715
2026-04-29 18:10:00+00:00,w6_q0.45_h9,1,4525.73,4538.22,12.490000000000691,1.217428413417259,1.8787619310972385,11.272571586583432,0.16666666666666666,1660.1279471794687
2026-04-29 18:10:00+00:00,w2_q0.4_h12,1,4525.73,4546.655,20.925000000000182,1.217428413417259,3.2845952644304868,19.707571586582922,0.16666666666666666,1663.4125424438992
2026-04-29 18:10:00+00:00,w6_q0.4_h9,1,4525.73,4538.22,12.490000000000691,1.217428413417259,1.8787619310972385,11.272571586583432,0.16666666666666666,1665.2913043749963
2026-04-29 18:10:00+00:00,w6_q0.45_h12,1,4525.73,4546.655,20.925000000000182,1.217428413417259,3.2845952644304868,19.707571586582922,0.16666666666666666,1668.5758996394268
2026-04-29 18:15:00+00:00,w6_q0.45_h9,1,4531.795,4547.425,15.63000000000011,1.2001581351804427,2.4049736441366107,14.429841864819666,0.16666666666666666,1670.9808732835634
2026-04-29 18:15:00+00:00,w3_q0.4_h12,1,4531.795,4545.035,13.239999999999782,1.2001581351804427,2.006640310803223,12.039841864819339,0.16666666666666666,1672.9875135943666
2026-04-29 18:15:00+00:00,w6_q0.4_h9,1,4531.795,4547.425,15.63000000000011,1.2001581351804427,2.4049736441366107,14.429841864819666,0.16666666666666666,1675.3924872385032
2026-04-29 18:15:00+00:00,w4_q0.4_h9,1,4531.795,4547.425,15.63000000000011,1.2001581351804427,2.4049736441366107,14.429841864819666,0.16666666666666666,1677.7974608826398
2026-04-29 18:15:00+00:00,w6_q0.45_h12,1,4531.795,4545.035,13.239999999999782,1.2001581351804427,2.006640310803223,12.039841864819339,0.16666666666666666,1679.804101193443
2026-04-29 18:15:00+00:00,w2_q0.4_h12,1,4531.795,4545.035,13.239999999999782,1.2001581351804427,2.006640310803223,12.039841864819339,0.16666666666666666,1681.8107415042464
2026-04-29 18:20:00+00:00,w6_q0.45_h9,1,4535.31,4552.4685,17.15849999999955,1.2152485830728268,2.657208569487787,15.943251416926723,0.16666666666666666,1684.467950073734
2026-04-29 18:20:00+00:00,w6_q0.4_h9,1,4535.31,4552.4685,17.15849999999955,1.2152485830728268,2.657208569487787,15.943251416926723,0.16666666666666666,1687.1251586432218
2026-04-29 18:20:00+00:00,w4_q0.4_h9,1,4535.31,4552.4685,17.15849999999955,1.2152485830728268,2.657208569487787,15.943251416926723,0.16666666666666666,1689.7823672127095
2026-04-29 18:20:00+00:00,w2_q0.4_h12,-1,4535.31,4544.245,-8.93499999999949,1.2152485830728268,-1.6917080971787195,-10.150248583072317,0.16666666666666666,1688.0906591155308
2026-04-29 18:20:00+00:00,w6_q0.45_h12,1,4535.31,4544.245,8.93499999999949,1.2152485830728268,1.286625236154444,7.719751416926664,0.16666666666666666,1689.3772843516851
2026-04-29 18:25:00+00:00,w6_q0.45_h9,1,4533.02,4546.655,13.634999999999309,1.221166902076955,2.068972182987059,12.413833097922353,0.16666666666666666,1691.446256534672
2026-04-29 18:25:00+00:00,w6_q0.45_h12,1,4533.02,4543.47,10.449999999999818,1.221166902076955,1.5381388496538104,9.228833097922863,0.16666666666666666,1692.9843953843258
2026-04-29 18:25:00+00:00,w3_q0.4_h12,-1,4533.02,4543.47,-10.449999999999818,1.221166902076955,-1.9451944836794621,-11.671166902076774,0.16666666666666666,1691.0392009006464
2026-04-29 18:25:00+00:00,w6_q0.4_h9,1,4533.02,4546.655,13.634999999999309,1.221166902076955,2.068972182987059,12.413833097922353,0.16666666666666666,1693.1081730836333
2026-04-29 18:25:00+00:00,w2_q0.4_h12,-1,4533.02,4543.47,-10.449999999999818,1.221166902076955,-1.9451944836794621,-11.671166902076774,0.16666666666666666,1691.162978599954
2026-04-29 18:30:00+00:00,w6_q0.45_h12,1,4521.71,4544.065,22.354999999999563,1.1951579778851236,3.526640337019073,21.15984202211444,0.16666666666666666,1694.689618936973
2026-04-29 18:30:00+00:00,w4_q0.4_h9,-1,4521.71,4545.035,-23.324999999999818,1.1951579778851236,-4.086692996314157,-24.520157977884942,0.16666666666666666,1690.6029259406587
2026-04-29 18:30:00+00:00,w6_q0.4_h9,1,4521.71,4545.035,23.324999999999818,1.1951579778851236,3.6883070036857823,22.129842022114694,0.16666666666666666,1694.2912329443445
2026-04-29 18:30:00+00:00,w6_q0.45_h9,1,4521.71,4545.035,23.324999999999818,1.1951579778851236,3.6883070036857823,22.129842022114694,0.16666666666666666,1697.9795399480304
2026-04-29 18:30:00+00:00,w2_q0.4_h12,1,4521.71,4544.065,22.354999999999563,1.1951579778851236,3.526640337019073,21.15984202211444,0.16666666666666666,1701.5061802850494
2026-04-29 18:35:00+00:00,w6_q0.4_h9,1,4529.045,4544.245,15.199999999999818,1.3387208490626334,2.310213191822864,13.861279150937184,0.16666666666666666,1703.8163934768722
2026-04-29 18:35:00+00:00,w2_q0.4_h12,1,4529.045,4546.525,17.479999999999563,1.3387208490626334,2.6902131918228216,16.14127915093693,0.16666666666666666,1706.506606668695
2026-04-29 18:35:00+00:00,w3_q0.4_h12,1,4529.045,4546.525,17.479999999999563,1.3387208490626334,2.6902131918228216,16.14127915093693,0.16666666666666666,1709.1968198605177
2026-04-29 18:40:00+00:00,w6_q0.45_h12,-1,4520.675,4543.865,-23.1899999999996,1.2554801958303854,-4.0742466993049975,-24.445480195829987,0.16666666666666666,1705.1225731612128
2026-04-29 18:40:00+00:00,w6_q0.45_h9,-1,4520.675,4543.47,-22.795000000000073,1.2554801958303854,-4.008413365971743,-24.05048019583046,0.16666666666666666,1701.114159795241
2026-04-29 18:40:00+00:00,w6_q0.4_h9,-1,4520.675,4543.47,-22.795000000000073,1.2554801958303854,-4.008413365971743,-24.05048019583046,0.16666666666666666,1697.1057464292692
2026-04-29 18:45:00+00:00,w3_q0.4_h12,1,4528.88,4542.04,13.159999999999854,1.2371754667087704,1.9871374222151807,11.922824533291084,0.16666666666666666,1699.0928838514844
2026-04-29 18:45:00+00:00,w4_q0.4_h9,1,4528.88,4544.065,15.18499999999949,1.2371754667087704,2.32463742221512,13.94782453329072,0.16666666666666666,1701.4175212736995
2026-04-29 18:45:00+00:00,w2_q0.4_h12,1,4528.88,4542.04,13.159999999999854,1.2371754667087704,1.9871374222151807,11.922824533291084,0.16666666666666666,1703.4046586959148
2026-04-29 18:50:00+00:00,w3_q0.4_h12,-1,4532.28,4542.61,-10.329999999999927,1.2373826775997803,-1.9278971129332847,-11.567382677599708,0.16666666666666666,1701.4767615829815
2026-04-29 18:55:00+00:00,w4_q0.4_h9,-1,4538.22,4543.865,-5.644999999999527,1.2174023488384873,-1.1437337248063355,-6.862402348838014,0.16666666666666666,1700.3330278581752
2026-04-29 18:55:00+00:00,w2_q0.4_h12,-1,4538.22,4543.895,-5.675000000000182,1.2174023488384873,-1.1487337248064446,-6.892402348838669,0.16666666666666666,1699.184294133369
2026-04-29 20:00:00+00:00,w6_q0.45_h9,-1,4547.425,4542.04,5.385000000000218,1.225135648926474,0.6933107251789573,4.159864351073744,0.16666666666666666,1699.8776048585478
2026-04-29 20:00:00+00:00,w6_q0.45_h12,-1,4547.425,4539.71,7.7150000000001455,1.225135648926474,1.0816440585122784,6.489864351073671,0.16666666666666666,1700.95924891706
2026-04-29 20:00:00+00:00,w2_q0.4_h12,-1,4547.425,4539.71,7.7150000000001455,1.225135648926474,1.0816440585122784,6.489864351073671,0.16666666666666666,1702.0408929755722
2026-04-29 20:00:00+00:00,w4_q0.4_h9,-1,4547.425,4542.04,5.385000000000218,1.225135648926474,0.6933107251789573,4.159864351073744,0.16666666666666666,1702.734203700751
2026-04-29 20:00:00+00:00,w3_q0.4_h12,-1,4547.425,4539.71,7.7150000000001455,1.225135648926474,1.0816440585122784,6.489864351073671,0.16666666666666666,1703.8158477592633
2026-04-29 20:00:00+00:00,w6_q0.4_h9,-1,4547.425,4542.04,5.385000000000218,1.225135648926474,0.6933107251789573,4.159864351073744,0.16666666666666666,1704.5091584844422
2026-04-29 20:05:00+00:00,w6_q0.4_h9,-1,4552.4685,4542.61,9.858500000000276,1.3175075559197627,1.4234987406800856,8.540992444080514,0.16666666666666666,1705.9326572251223
2026-04-29 20:05:00+00:00,w6_q0.45_h9,-1,4552.4685,4542.61,9.858500000000276,1.3175075559197627,1.4234987406800856,8.540992444080514,0.16666666666666666,1707.3561559658024
2026-04-29 20:05:00+00:00,w2_q0.4_h12,-1,4552.4685,4546.155,6.313500000000204,1.3175075559197627,0.8326654073467401,4.995992444080441,0.16666666666666666,1708.188821373149
2026-04-29 20:05:00+00:00,w4_q0.4_h9,-1,4552.4685,4542.61,9.858500000000276,1.3175075559197627,1.4234987406800856,8.540992444080514,0.16666666666666666,1709.6123201138291
2026-04-29 20:05:00+00:00,w6_q0.45_h12,-1,4552.4685,4546.155,6.313500000000204,1.3175075559197627,0.8326654073467401,4.995992444080441,0.16666666666666666,1710.4449855211758
2026-04-29 20:05:00+00:00,w3_q0.4_h12,-1,4552.4685,4546.155,6.313500000000204,1.3175075559197627,0.8326654073467401,4.995992444080441,0.16666666666666666,1711.2776509285225
2026-04-29 20:10:00+00:00,w2_q0.4_h12,-1,4546.655,4546.435,0.21999999999934516,1.251500435161741,-0.17191673919373263,-1.0315004351623958,0.16666666666666666,1711.1057341893288
2026-04-29 20:10:00+00:00,w6_q0.4_h9,-1,4546.655,4543.895,2.759999999999309,1.251500435161741,0.2514165941395946,1.5084995648375679,0.16666666666666666,1711.3571507834683
2026-04-29 20:10:00+00:00,w6_q0.45_h9,-1,4546.655,4543.895,2.759999999999309,1.251500435161741,0.2514165941395946,1.5084995648375679,0.16666666666666666,1711.6085673776079
2026-04-29 20:10:00+00:00,w4_q0.4_h9,-1,4546.655,4543.895,2.759999999999309,1.251500435161741,0.2514165941395946,1.5084995648375679,0.16666666666666666,1711.8599839717474
2026-04-29 20:10:00+00:00,w3_q0.4_h12,-1,4546.655,4546.435,0.21999999999934516,1.251500435161741,-0.17191673919373263,-1.0315004351623958,0.16666666666666666,1711.6880672325537
2026-04-29 20:10:00+00:00,w6_q0.45_h12,-1,4546.655,4546.435,0.21999999999934516,1.251500435161741,-0.17191673919373263,-1.0315004351623958,0.16666666666666666,1711.51615049336
2026-04-29 20:15:00+00:00,w4_q0.4_h9,1,4545.035,4539.71,-5.324999999999818,1.2359953753113433,-1.0934992292185268,-6.560995375311162,0.16666666666666666,1710.4226512641417
2026-04-29 20:15:00+00:00,w3_q0.4_h12,1,4545.035,4549.99,4.954999999999927,1.2359953753113433,0.6198341041147639,3.719004624688584,0.16666666666666666,1711.0424853682564
2026-04-29 20:15:00+00:00,w2_q0.4_h12,1,4545.035,4549.99,4.954999999999927,1.2359953753113433,0.6198341041147639,3.719004624688584,0.16666666666666666,1711.662319472371
2026-04-29 20:20:00+00:00,w4_q0.4_h9,1,4544.245,4546.155,1.9099999999998545,1.232922620006897,0.11284622999882624,0.6770773799929575,0.16666666666666666,1711.77516570237
2026-04-29 20:20:00+00:00,w2_q0.4_h12,1,4544.245,4549.505,5.260000000000218,1.232922620006897,0.6711795633322202,4.0270773799933215,0.16666666666666666,1712.4463452657023
2026-04-29 20:20:00+00:00,w6_q0.4_h9,1,4544.245,4546.155,1.9099999999998545,1.232922620006897,0.11284622999882624,0.6770773799929575,0.16666666666666666,1712.5591914957013
2026-04-29 20:20:00+00:00,w3_q0.4_h12,1,4544.245,4549.505,5.260000000000218,1.232922620006897,0.6711795633322202,4.0270773799933215,0.16666666666666666,1713.2303710590336
2026-04-29 20:25:00+00:00,w2_q0.4_h12,-1,4543.47,4549.18,-5.710000000000036,1.229827449458412,-1.1566379082430747,-6.939827449458448,0.16666666666666666,1712.0737331507905
2026-04-29 20:25:00+00:00,w6_q0.45_h12,-1,4543.47,4549.18,-5.710000000000036,1.229827449458412,-1.1566379082430747,-6.939827449458448,0.16666666666666666,1710.9170952425475
2026-04-29 20:25:00+00:00,w3_q0.4_h12,1,4543.47,4549.18,5.710000000000036,1.229827449458412,0.7466954250902706,4.480172550541624,0.16666666666666666,1711.6637906676378
2026-04-29 20:25:00+00:00,w6_q0.45_h9,-1,4543.47,4546.435,-2.9650000000001455,1.229827449458412,-0.6991379082430929,-4.194827449458558,0.16666666666666666,1710.9646527593948
2026-04-29 20:25:00+00:00,w4_q0.4_h9,1,4543.47,4546.435,2.9650000000001455,1.229827449458412,0.2891954250902889,1.7351725505417335,0.16666666666666666,1711.2538481844852
2026-04-29 20:25:00+00:00,w6_q0.4_h9,-1,4543.47,4546.435,-2.9650000000001455,1.229827449458412,-0.6991379082430929,-4.194827449458558,0.16666666666666666,1710.554710276242
2026-04-29 20:30:00+00:00,w2_q0.4_h12,-1,4544.065,4549.93,-5.865000000000691,1.2293887366721108,-1.1823981227788003,-7.094388736672802,0.16666666666666666,1709.3723121534633
2026-04-29 20:30:00+00:00,w3_q0.4_h12,-1,4544.065,4549.93,-5.865000000000691,1.2293887366721108,-1.1823981227788003,-7.094388736672802,0.16666666666666666,1708.1899140306846
2026-04-29 20:30:00+00:00,w4_q0.4_h9,1,4544.065,4549.99,5.925000000000182,1.2293887366721108,0.7826018772213451,4.695611263328071,0.16666666666666666,1708.972515907906
