time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-01-06 14:40:00+00:00,-1,1.17088,4479.565,4488.24,-8.675000000000182,1.6379070651076546,-10.312907065107837,3045.0573381294666
2026-01-06 14:45:00+00:00,-1,1.17075,4482.15,4485.6,-3.4500000000007276,1.5921107905205187,-5.042110790521246,3040.0152273389454
2026-01-06 14:50:00+00:00,-1,1.17129,4488.0065,4486.54,1.466500000000451,1.5671380445853926,-0.10063804458494152,3039.91458929436
2026-01-06 14:55:00+00:00,-1,1.1709200000000002,4487.7885,4488.33,-0.5415000000002692,1.5700104456929638,-2.111510445693233,3037.803078848667
2026-01-06 15:00:00+00:00,-1,1.17014,4484.745,4488.7,-3.9549999999999272,1.5926562982022119,-5.547656298202139,3032.255422550465
2026-01-06 15:05:00+00:00,-1,1.170485,4487.23,4489.47,-2.240000000000691,1.5687786730047928,-3.808778673005484,3028.4466438774593
2026-01-06 15:10:00+00:00,-1,1.16959,4480.195,4491.2635,-11.068500000000313,1.6273655739837185,-12.695865573984031,3015.7507783034753
2026-01-06 15:15:00+00:00,-1,1.16948,4474.56,4490.91,-16.349999999999454,1.60528319677144,-17.955283196770893,2997.7954951067045
2026-01-06 15:20:00+00:00,-1,1.16906,4476.72,4488.48,-11.759999999999309,1.6225408872870482,-13.382540887286357,2984.412954219418
2026-01-06 15:25:00+00:00,-1,1.1689500000000002,4480.972,4485.8815,-4.909500000000662,1.5715996113166717,-6.481099611317334,2977.931854608101
2026-01-06 15:30:00+00:00,-1,1.16879,4469.8765,4484.14,-14.263500000000022,1.6145429595611325,-15.878042959561155,2962.0538116485395
2026-01-06 15:35:00+00:00,-1,1.1685850000000002,4470.8535,4485.5365,-14.682999999999993,1.5938356282454207,-16.276835628245415,2945.776976020294
2026-01-06 15:40:00+00:00,-1,1.16914,4475.5815,4486.32,-10.738499999999476,1.4434988752875273,-12.181998875287004,2933.5949771450073
2026-01-06 15:45:00+00:00,-1,1.169395,4478.4,4488.8015,-10.401499999999942,1.5493973805347379,-11.95089738053468,2921.6440797644727
2026-01-06 15:50:00+00:00,-1,1.1691349999999998,4477.68,4487.8765,-10.196500000000015,1.6215073163333478,-11.818007316333363,2909.8260724481393
2026-01-06 15:55:00+00:00,-1,1.16953,4478.44,4488.605,-10.164999999999964,1.6547607254296026,-11.819760725429566,2898.0063117227096
2026-01-06 16:00:00+00:00,-1,1.16915,4476.985,4485.93,-8.945000000000618,1.6263535405121174,-10.571353540512735,2887.434958182197
2026-01-06 16:05:00+00:00,-1,1.16877,4474.4115,4483.85,-9.438500000000204,1.6429645846916272,-11.081464584691831,2876.3534935975053
2026-01-06 16:10:00+00:00,-1,1.1692,4478.9,4482.2285,-3.328500000000531,1.5538797664323756,-4.882379766432907,2871.471113831072
2026-01-06 16:15:00+00:00,-1,1.16922,4479.9565,4482.245,-2.288499999999658,1.629652024861,-3.918152024860658,2867.5529618062114
2026-01-06 16:20:00+00:00,-1,1.16892,4481.9915,4482.525,-0.5334999999995489,1.409319189446133,-1.9428191894456819,2865.6101426167656
2026-01-06 16:25:00+00:00,-1,1.168735,4483.58,4481.025,2.555000000000291,1.6050518239311775,0.9499481760691135,2866.5600907928347
2026-01-06 16:30:00+00:00,-1,1.1686800000000002,4485.7785,4478.8,6.978500000000167,1.622563459639506,5.355936540360661,2871.9160273331954
2026-01-06 16:35:00+00:00,-1,1.168965,4486.94,4482.16,4.779999999999745,1.6236907690248679,3.1563092309748777,2875.07233656417
2026-01-06 16:40:00+00:00,-1,1.1688550000000002,4488.24,4481.615,6.625,1.6147777172655773,5.010222282734423,2880.0825588469047
2026-01-06 16:45:00+00:00,-1,1.168775,4485.6,4482.685,2.9149999999999636,1.6247511931811478,1.2902488068188158,2881.3728076537236
2026-01-06 16:50:00+00:00,-1,1.16876,4486.54,4481.375,5.164999999999964,1.6265646898752322,3.5384353101247314,2884.9112429638485
2026-01-06 16:55:00+00:00,-1,1.1688200000000002,4488.33,4481.56,6.769999999999527,1.649200718426369,5.120799281573158,2890.0320422454215
2026-01-06 18:00:00+00:00,-1,1.17012,4488.7,4484.09,4.609999999999673,1.6241114629257094,2.985888537073963,2893.0179307824956
2026-01-06 18:05:00+00:00,-1,1.169845,4489.47,4483.885,5.585000000000036,1.6039838394098307,3.9810161605902055,2896.9989469430857
2026-01-06 18:10:00+00:00,-1,1.169915,4491.2635,4485.465,5.798499999999876,1.5625005596796329,4.235999440320244,2901.2349463834057
2026-01-06 18:15:00+00:00,-1,1.16966,4490.91,4487.1185,3.791500000000269,1.5577775939967933,2.233722406003476,2903.468668789409
2026-01-06 18:20:00+00:00,-1,1.16941,4488.48,4486.41,2.069999999999709,1.5374840386798097,0.5325159613198993,2904.001184750729
2026-01-06 18:25:00+00:00,-1,1.1694650000000002,4485.8815,4485.66,0.22150000000056025,1.5195076540411008,-1.2980076540405405,2902.7031770966883
2026-01-06 18:30:00+00:00,-1,1.16937,4484.14,4485.315,-1.1749999999992724,1.5508481483582204,-2.7258481483574926,2899.977328948331
2026-01-06 18:35:00+00:00,-1,1.16932,4485.5365,4486.71,-1.1734999999998763,1.5098834701870882,-2.6833834701869645,2897.293945478144
2026-01-06 18:40:00+00:00,-1,1.16936,4486.32,4489.89,-3.5700000000006185,1.6249664283856717,-5.19496642838629,2892.098979049758
2026-01-06 18:45:00+00:00,-1,1.169115,4488.8015,4489.952,-1.1505000000006476,1.6084262702414023,-2.75892627024205,2889.3400527795156
2026-01-06 18:50:00+00:00,-1,1.1687500000000002,4487.8765,4490.4015,-2.524999999999636,1.6107776780607306,-4.135777678060367,2885.204275101455
2026-01-06 18:55:00+00:00,-1,1.16883,4488.605,4493.7915,-5.186500000000706,1.6207136612470188,-6.807213661247724,2878.3970614402074
2026-01-06 19:00:00+00:00,-1,1.16867,4485.93,4493.1315,-7.201500000000124,1.6149050350202647,-8.816405035020388,2869.580656405187
2026-01-06 19:05:00+00:00,-1,1.16844,4483.85,4493.7465,-9.896499999999833,1.571787354612955,-11.468287354612787,2858.112369050574
2026-01-06 19:10:00+00:00,-1,1.1686450000000002,4482.2285,4491.9915,-9.76299999999992,1.4866445272640354,-11.249644527263955,2846.86272452331
2026-01-06 19:15:00+00:00,-1,1.16859,4482.245,4492.5915,-10.34650000000056,1.381479232552778,-11.727979232553338,2835.1347452907567
2026-01-06 19:20:00+00:00,-1,1.168765,4482.525,4493.1315,-10.606500000000779,1.334777669795009,-11.941277669795788,2823.1934676209607
2026-01-06 19:25:00+00:00,-1,1.16853,4481.025,4494.0615,-13.03650000000016,1.368941233477584,-14.405441233477744,2808.788026387483
2026-01-06 19:50:00+00:00,-1,1.16868,4481.375,4495.1515,-13.776499999999942,1.3653838006733463,-15.141883800673288,2793.6461425868097
2026-01-06 20:35:00+00:00,-1,1.1692749999999998,4486.71,4496.565,-9.854999999999563,1.1587912662147732,-11.013791266214337,2782.6323513205953
2026-01-06 20:45:00+00:00,-1,1.169095,4489.952,4493.695,-3.7429999999994834,1.4747169892931444,-5.217716989292628,2777.4146343313028
2026-01-06 20:50:00+00:00,-1,1.16904,4490.4015,4496.13,-5.728500000000167,1.452465722503384,-7.180965722503551,2770.2336686087992
2026-01-07 13:00:00+00:00,1,1.16877,4445.8035,4463.15,17.34649999999965,1.486629198934999,15.859870801064652,2786.0935394098638
2026-01-07 13:05:00+00:00,1,1.16846,4430.03,4460.595,30.56500000000051,1.4757558270097422,29.089244172990767,2815.1827835828544
2026-01-07 13:10:00+00:00,1,1.16835,4433.7015,4460.2065,26.50500000000011,1.6498973806172077,24.8551026193829,2840.037886202237
2026-01-07 13:15:00+00:00,1,1.16865,4434.11,4461.6565,27.54650000000038,1.704090641298757,25.842409358701623,2865.880295560939
2026-01-07 13:20:00+00:00,1,1.16871,4442.3285,4460.18,17.85150000000067,1.4074973354923028,16.444002664508368,2882.3242982254474
2026-01-07 13:25:00+00:00,1,1.16874,4442.2,4458.5015,16.301500000000487,1.314124903656187,14.9873750963443,2897.3116733217917
2026-01-07 13:30:00+00:00,1,1.168715,4443.4785,4459.565,16.086499999999432,1.2723774770281489,14.814122522971283,2912.125795844763
2026-01-07 13:35:00+00:00,1,1.1686299999999998,4443.6485,4458.95,15.301499999999578,1.1774770587744574,14.124022941225121,2926.2498187859883
2026-01-07 13:40:00+00:00,1,1.16917,4445.405,4456.8665,11.461500000000342,1.3173280112932895,10.144171988707052,2936.3939907746953
2026-01-07 13:45:00+00:00,1,1.16933,4447.09,4457.12,10.029999999999745,1.3467422851152757,8.68325771488447,2945.0772484895797
2026-01-07 13:50:00+00:00,1,1.16915,4448.985,4454.68,5.6950000000006185,1.3306921208437827,4.3643078791568355,2949.4415563687367
2026-01-07 13:55:00+00:00,1,1.1691600000000002,4452.9715,4452.065,-0.9065000000000509,1.3114009774806719,-2.217900977480723,2947.2236553912558
2026-01-07 15:00:00+00:00,1,1.1693099999999998,4441.485,4450.66,9.175000000000182,1.5118248130153966,7.663175186984786,2954.8868305782407
2026-01-07 15:05:00+00:00,1,1.16949,4441.467,4450.21,8.743000000000393,1.3503317495430571,7.392668250457335,2962.2794988286983
2026-01-07 15:10:00+00:00,1,1.168905,4426.815,4449.97,23.155000000000655,1.3423476776811993,21.812652322319455,2984.092151151018
2026-01-07 15:15:00+00:00,1,1.16843,4424.9265,4450.175,25.248500000000604,1.307475627644516,23.94102437235609,3008.0331755233738
2026-01-07 15:20:00+00:00,1,1.16817,4430.82,4452.275,21.454999999999927,1.3304785323206025,20.124521467679326,3028.157696991053
2026-01-07 15:25:00+00:00,1,1.168695,4442.34,4452.122,9.782000000000153,1.3470008782782197,8.434999121721933,3036.592696112775
2026-01-07 15:30:00+00:00,1,1.1693,4448.89,4456.21,7.319999999999709,1.3392374787138792,5.98076252128583,3042.5734586340604
2026-01-07 15:35:00+00:00,1,1.1694,4448.61,4458.5935,9.983500000000276,1.3088922112918262,8.67460778870845,3051.2480664227687
2026-01-07 15:40:00+00:00,1,1.16953,4442.12,4456.33,14.210000000000036,1.3155353154012217,12.894464684598814,3064.1425311073676
2026-01-07 15:45:00+00:00,1,1.16936,4446.31,4454.2585,7.9484999999995125,1.34484323961287,6.6036567603866425,3070.746187867754
2026-01-07 15:50:00+00:00,1,1.168635,4442.96,4452.575,9.614999999999782,1.3183207646651605,8.296679235334622,3079.0428671030886
2026-01-07 19:20:00+00:00,-1,1.16803,4448.61,4453.6985,-5.088500000000749,1.1912181471394614,-6.279718147140211,3072.7631489559485
2026-01-07 19:35:00+00:00,-1,1.168275,4455.1,4454.135,0.9650000000001455,1.343902449273028,-0.3789024492728825,3072.3842465066755
2026-01-07 19:40:00+00:00,-1,1.16814,4453.34,4453.32,0.020000000000436557,1.3195097865381267,-1.2995097865376901,3071.0847367201377
2026-01-07 19:45:00+00:00,-1,1.1683249999999998,4453.17,4453.11,0.06000000000040018,1.3424727351253156,-1.2824727351249154,3069.802263985013
2026-01-07 19:50:00+00:00,-1,1.16827,4457.7735,4456.055,1.718499999999949,1.2442774935060819,0.4742225064938672,3070.2764864915066
2026-01-07 19:55:00+00:00,-1,1.16824,4457.1335,4456.888,0.24549999999999272,1.0493279013183145,-0.8038279013183218,3069.472658590188
2026-01-07 20:05:00+00:00,-1,1.1682,4455.8435,4460.025,-4.181499999999687,1.1615502264623223,-5.34305022646201,3064.129608363726
2026-01-07 20:10:00+00:00,-1,1.168135,4458.49,4459.875,-1.3850000000002183,1.2089609233317622,-2.5939609233319807,3061.5356474403943
2026-01-07 20:15:00+00:00,-1,1.168305,4459.9335,4462.065,-2.1314999999995052,1.1936342059482863,-3.3251342059477915,3058.2105132344464
2026-01-07 20:20:00+00:00,-1,1.16829,4459.2435,4462.0,-2.7565000000004147,1.1433393061562678,-3.8998393061566823,3054.31067392829
2026-01-07 20:25:00+00:00,-1,1.16808,4458.2535,4462.1,-3.8465000000005602,1.0649652956535567,-4.911465295654117,3049.3992086326357
2026-01-07 20:30:00+00:00,-1,1.16819,4458.6735,4461.525,-2.85149999999976,1.1126272562370343,-3.964127256236794,3045.435081376399
2026-01-08 13:40:00+00:00,-1,1.1667200000000002,4433.475,4453.17,-19.69499999999971,1.345158464917207,-21.040158464916917,3024.394922911482
2026-01-08 13:45:00+00:00,-1,1.16615,4429.8585,4454.85,-24.991500000000087,1.355700918310268,-26.347200918310357,2998.0477219931718
2026-01-08 13:50:00+00:00,-1,1.16591,4425.03,4448.36,-23.329999999999927,1.3798899248259109,-24.709889924825838,2973.337832068346
2026-01-08 13:55:00+00:00,-1,1.16628,4423.855,4454.35,-30.4950000000008,1.3487471035011682,-31.84374710350197,2941.494084964844
2026-01-08 14:00:00+00:00,-1,1.16661,4424.305,4453.75,-29.44499999999971,1.3586164033815127,-30.80361640338122,2910.690468561463
2026-01-08 14:15:00+00:00,-1,1.16569,4427.47,4450.6765,-23.206499999999323,1.3525887594246853,-24.559088759424007,2886.131379802039
2026-01-08 14:20:00+00:00,-1,1.16607,4428.97,4452.53,-23.55999999999949,1.3385846308609302,-24.89858463086042,2861.2327951711786
2026-01-08 14:25:00+00:00,-1,1.16587,4427.875,4453.66,-25.784999999999854,1.3372161177879391,-27.122216117787794,2834.1105790533907
2026-01-08 14:30:00+00:00,-1,1.16591,4430.6865,4461.0115,-30.324999999999818,1.3458010239396874,-31.670801023939504,2802.439778029451
2026-01-08 14:35:00+00:00,-1,1.166025,4429.455,4463.07,-33.61499999999978,1.3561859014338506,-34.971185901433635,2767.4685921280175
2026-01-08 14:40:00+00:00,-1,1.1662,4426.11,4460.79,-34.68000000000029,1.3430312698177873,-36.02303126981808,2731.4455608581993
2026-01-08 14:45:00+00:00,-1,1.1658650000000002,4436.64,4458.335,-21.69499999999971,1.3065434865063494,-23.00154348650606,2708.4440173716935
2026-01-08 14:50:00+00:00,-1,1.16606,4435.04,4461.435,-26.395000000000437,1.3331462797258091,-27.728146279726246,2680.715871091967
2026-01-08 14:55:00+00:00,-1,1.166455,4433.095,4463.27,-30.175000000000182,1.3134325349091711,-31.488432534909354,2649.2274385570577
2026-01-08 15:00:00+00:00,-1,1.16656,4434.655,4457.74,-23.085000000000036,1.3508181402755826,-24.435818140275618,2624.791620416782
2026-01-08 15:05:00+00:00,-1,1.16641,4444.7165,4455.41,-10.693499999999403,1.3501399653233492,-12.043639965322752,2612.747980451459
2026-01-08 15:10:00+00:00,-1,1.166615,4448.18,4453.88,-5.699999999999818,1.375456836035531,-7.075456836035349,2605.672523615424
2026-01-08 15:15:00+00:00,-1,1.1670699999999998,4447.4,4453.2465,-5.84650000000056,1.3361864559557968,-7.1826864559563575,2598.4898371594677
2026-01-08 15:20:00+00:00,-1,1.16706,4447.27,4454.78,-7.509999999999309,1.3687782021788222,-8.87877820217813,2589.6110589572895
2026-01-08 15:25:00+00:00,-1,1.16703,4447.7415,4452.06,-4.318500000000313,1.4616260199445148,-5.780126019944827,2583.8309329373446
2026-01-08 15:30:00+00:00,-1,1.16704,4450.89,4452.035,-1.144999999999527,1.3595176044023531,-2.5045176044018804,2581.326415332943
2026-01-08 15:35:00+00:00,-1,1.16705,4450.17,4449.405,0.7650000000003274,1.332469357944345,-0.5674693579440175,2580.758945974999
2026-01-08 15:40:00+00:00,-1,1.1667800000000002,4453.17,4452.24,0.930000000000291,1.3372492799244307,-0.4072492799241396,2580.3516966950747
2026-01-08 15:45:00+00:00,-1,1.16662,4454.85,4453.5215,1.3285000000005311,1.3356180453935935,-0.007118045393062378,2580.344578649682
2026-01-08 15:50:00+00:00,-1,1.166865,4448.36,4451.745,-3.3850000000002183,1.3420379822534951,-4.727037982253713,2575.617540667428
2026-01-08 15:55:00+00:00,-1,1.16665,4454.35,4449.57,4.780000000000655,1.3394025052489869,3.440597494751668,2579.0581381621796
2026-01-08 16:00:00+00:00,-1,1.166525,4453.75,4449.435,4.3149999999996,1.325423298540605,2.989576701458995,2582.0477148636387
2026-01-08 16:05:00+00:00,-1,1.16605,4451.79,4447.13,4.6599999999998545,1.3009967974690335,3.359003202530821,2585.4067180661696
2026-01-08 16:10:00+00:00,-1,1.16581,4447.28,4447.33,-0.0500000000001819,1.2754073454708912,-1.325407345471073,2584.0813107206986
2026-01-08 16:15:00+00:00,-1,1.1657,4450.6765,4448.74,1.9364999999997963,1.3017792739485141,0.6347207260512822,2584.71603144675
2026-01-08 16:20:00+00:00,-1,1.1653099999999998,4452.53,4449.37,3.1599999999998545,1.2950874228583835,1.864912577141471,2586.580944023892
2026-01-08 16:25:00+00:00,-1,1.16572,4453.66,4447.87,5.789999999999964,1.3127652745965002,4.477234725403464,2591.058178749295
2026-01-08 16:30:00+00:00,-1,1.1652900000000002,4461.0115,4450.93,10.081499999999323,1.3579975851524586,8.723502414846864,2599.781681164142
2026-01-08 16:35:00+00:00,-1,1.16554,4463.07,4451.245,11.824999999999818,1.3896562179145973,10.435343782085221,2610.217024946227
2026-01-08 16:40:00+00:00,-1,1.16568,4460.79,4451.7035,9.086500000000342,1.3288079945624844,7.757692005437858,2617.974716951665
2026-01-08 16:45:00+00:00,-1,1.165615,4458.335,4451.55,6.7849999999998545,1.2997822568947874,5.485217743105067,2623.45993469477
2026-01-08 16:50:00+00:00,-1,1.16549,4461.435,4451.84,9.595000000000255,1.1909639164193888,8.404036083580866,2631.8639707783504
2026-01-08 16:55:00+00:00,-1,1.16545,4463.27,4452.23,11.040000000000873,1.2745664221426964,9.765433577858177,2641.629404356209
2026-01-08 18:00:00+00:00,-1,1.164955,4457.74,4458.16,-0.42000000000007276,1.3233214187035613,-1.743321418703634,2639.8860829375053
2026-01-08 18:05:00+00:00,-1,1.16479,4455.41,4457.07,-1.6599999999998545,1.3303599554220684,-2.9903599554219227,2636.8957229820835
2026-01-08 18:10:00+00:00,-1,1.1649699999999998,4453.88,4458.275,-4.394999999999527,1.3218423596012243,-5.716842359600752,2631.1788806224827
2026-01-08 18:15:00+00:00,-1,1.1649500000000002,4453.2465,4459.48,-6.233499999999367,1.3153116165873193,-7.548811616586686,2623.630069005896
2026-01-08 18:20:00+00:00,-1,1.164995,4454.78,4464.915,-10.135000000000218,1.2845039859509337,-11.419503985951152,2612.210565019945
2026-01-08 18:25:00+00:00,-1,1.1649699999999998,4452.06,4470.0015,-17.941499999999905,1.3252196864579584,-19.266719686457865,2592.9438453334874
2026-01-08 18:30:00+00:00,-1,1.1652,4452.035,4476.27,-24.235000000000582,1.2866807003808893,-25.52168070038147,2567.4221646331057
2026-01-08 18:35:00+00:00,-1,1.1649699999999998,4449.405,4473.75,-24.345000000000255,1.2835849445939567,-25.628584944594213,2541.7935796885113
2026-01-08 18:40:00+00:00,-1,1.1650200000000002,4452.24,4473.65,-21.409999999999854,1.2678072921403438,-22.677807292140198,2519.115772396371
2026-01-08 18:45:00+00:00,-1,1.16492,4453.5215,4477.32,-23.798499999999876,1.2116376791671142,-25.01013767916699,2494.105634717204
2026-01-08 18:50:00+00:00,-1,1.1646800000000002,4451.745,4474.37,-22.625,1.2176465156428156,-23.842646515642816,2470.2629882015613
2026-01-08 18:55:00+00:00,-1,1.164525,4449.57,4476.26,-26.69000000000051,1.2846398814721276,-27.974639881472637,2442.2883483200885
2026-01-08 19:00:00+00:00,-1,1.16439,4449.435,4477.4315,-27.996499999999287,1.3127995410474043,-29.30929954104669,2412.979048779042
2026-01-08 19:05:00+00:00,-1,1.1644549999999998,4447.13,4478.3415,-31.211500000000342,1.301854387286894,-32.51335438728724,2380.465694391755
2026-01-08 19:10:00+00:00,-1,1.16466,4447.33,4476.99,-29.659999999999854,1.3084984509909785,-30.968498450990833,2349.497195940764
2026-01-08 19:15:00+00:00,-1,1.1646800000000002,4448.74,4475.485,-26.74499999999989,1.2082692682213898,-27.95326926822128,2321.5439266725425
2026-01-08 19:20:00+00:00,-1,1.164605,4449.37,4476.06,-26.69000000000051,1.2809715158732522,-27.97097151587376,2293.5729551566687
2026-01-08 19:25:00+00:00,-1,1.16458,4447.87,4477.31,-29.44000000000051,1.312081795996661,-30.75208179599717,2262.8208733606716
2026-01-08 19:30:00+00:00,-1,1.164785,4450.93,4476.485,-25.55499999999938,1.2901090816257592,-26.84510908162514,2235.9757642790464
2026-01-08 19:35:00+00:00,-1,1.16474,4451.245,4476.725,-25.480000000000473,1.221055773021336,-26.70105577302181,2209.2747085060246
2026-01-08 19:40:00+00:00,-1,1.16467,4451.7035,4475.96,-24.256500000000415,1.1898304862248623,-25.44633048622528,2183.8283780197994
2026-01-08 19:45:00+00:00,-1,1.16486,4451.55,4473.8,-22.25,1.169575263228605,-23.419575263228605,2160.408802756571
