entry_time,exit_time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-04-06 22:30:00+00:00,2026-04-06 23:15:00,1,657.9699,4660.165,4658.51,-1.6549999999997453,1.823641760941117,-3.4786417609408624,321.8179334462213
2026-04-06 22:35:00+00:00,2026-04-06 23:20:00,1,658.26,4660.51,4653.85,-6.6599999999998545,1.828812638706576,-8.488812638706431,313.32912080751487
2026-04-06 22:40:00+00:00,2026-04-06 23:25:00,1,658.2797,4659.2815,4654.59,-4.691499999999905,1.7146421510154515,-6.406142151015357,306.92297865649954
2026-04-06 22:45:00+00:00,2026-04-06 23:30:00,1,658.28,4661.1665,4653.87,-7.296500000000378,1.7756003463204422,-9.07210034632082,297.8508783101787
2026-04-06 22:50:00+00:00,2026-04-06 23:35:00,1,658.11,4657.8865,4655.2,-2.6864999999997963,1.7776087029196457,-4.464108702919442,293.3867696072593
2026-04-10 13:35:00+00:00,2026-04-10 17:20:00,-1,680.739990234375,4775.9885,4764.56,11.428499999999985,1.5648610907530451,9.86363890924694,303.25040851650624
2026-04-10 13:40:00+00:00,2026-04-10 17:25:00,-1,680.8599853515625,4769.33,4762.91,6.420000000000073,1.5668309766148154,4.853169023385258,308.1035775398915
2026-04-10 13:45:00+00:00,2026-04-10 17:30:00,-1,680.52001953125,4773.6585,4760.84,12.818499999999403,1.522542274302253,11.29595772569715,319.3995352655886
2026-04-10 13:50:00+00:00,2026-04-10 17:35:00,-1,680.8200073242188,4777.44,4761.6,15.839999999999236,1.5460516824948534,14.293948317504382,333.693483583093
2026-04-10 13:55:00+00:00,2026-04-10 17:40:00,-1,680.760009765625,4775.025,4759.21,15.8149999999996,1.5903066130731256,14.224693386926475,347.91817697001943
2026-04-10 17:00:00+00:00,2026-04-10 17:45:00,-1,678.7999267578125,4760.11,4763.92,-3.8100000000004,1.5644827173973392,-5.37448271739774,342.54369425262166
2026-04-10 17:05:00+00:00,2026-04-10 17:50:00,1,678.9099731445312,4762.11,4761.43,-0.6799999999993815,1.5742013271353748,-2.2542013271347563,340.2894929254869
2026-04-10 17:10:00+00:00,2026-04-10 17:55:00,1,679.0999755859375,4764.72,4760.5285,-4.191499999999905,1.5747041133547353,-5.7662041133546404,334.52328881213225
2026-04-10 17:15:00+00:00,2026-04-10 18:00:00,1,679.010009765625,4767.1485,4753.44,-13.70850000000064,1.556057420782452,-15.264557420783092,319.25873139134916
2026-04-10 17:20:00+00:00,2026-04-10 18:05:00,1,678.8200073242188,4764.56,4756.35,-8.210000000000036,1.5637211800066446,-9.773721180006682,309.48501021134246
2026-04-10 17:25:00+00:00,2026-04-10 18:10:00,1,678.6701049804688,4762.91,4763.57,0.6599999999998545,1.5414027998278652,-0.8814027998280107,308.6036074115144
2026-04-10 17:30:00+00:00,2026-04-10 18:15:00,1,678.844970703125,4760.84,4768.0,7.1599999999998545,1.5555736094545007,5.6044263905453535,314.2080338020598
2026-04-10 17:55:00+00:00,2026-04-10 18:40:00,-1,679.4500122070312,4760.5285,4768.3285,-7.799999999999272,1.5639370717877945,-9.363937071787067,304.8440967302727
2026-04-10 18:00:00+00:00,2026-04-10 18:45:00,-1,679.0449829101562,4753.44,4764.0885,-10.64850000000024,1.5513316497730583,-12.199831649773298,292.64426508049945
2026-04-10 19:15:00+00:00,2026-04-10 20:00:00,-1,679.864990234375,4769.4135,4752.8965,16.516999999999825,1.4670040447021855,15.04999595529764,307.69426103579707
2026-04-10 19:20:00+00:00,2026-04-10 20:05:00,-1,679.6497192382812,4767.7535,4753.8915,13.86200000000008,1.3730095570338474,12.488990442966232,320.1832514787633
2026-04-10 19:40:00+00:00,2026-04-10 20:25:00,1,679.1099853515625,4763.95,4745.6615,-18.288499999999658,1.5725385430458432,-19.861038543045503,300.3222129357178
2026-04-10 19:45:00+00:00,2026-04-10 20:30:00,1,678.8400268554688,4760.0,4747.1065,-12.893500000000131,1.5705165469207307,-14.464016546920861,285.85819638879696
2026-04-10 19:50:00+00:00,2026-04-10 20:35:00,1,678.8499755859375,4759.28,4750.15,-9.13000000000011,1.5651227674667232,-10.695122767466833,275.1630736213301
2026-04-10 19:55:00+00:00,2026-04-10 20:40:00,1,679.3400268554688,4759.98,4751.3,-8.679999999999382,1.5604192683162283,-10.240419268315609,264.9226543530145
2026-04-10 20:20:00+00:00,2026-04-13 08:05:00,-1,679.63,4748.6715,4734.255,14.41650000000027,1.8625474061383596,12.55395259386191,277.4766069468764
2026-04-10 20:25:00+00:00,2026-04-13 08:10:00,-1,679.6302,4745.6615,4733.1085,12.552999999999884,1.722116007366336,10.830883992633547,288.30749093951
2026-04-10 20:35:00+00:00,2026-04-13 08:20:00,-1,679.7701,4750.15,4733.35,16.799999999999272,1.9720347307032633,14.827965269296008,303.135456208806
2026-04-10 20:40:00+00:00,2026-04-13 08:25:00,-1,679.85,4751.3,4732.245,19.05500000000029,2.2547200074809863,16.800279992519304,319.93573620132526
2026-04-10 20:45:00+00:00,2026-04-13 08:30:00,-1,679.8,4750.7435,4732.795,17.948499999999513,2.5255364772284197,15.422963522771093,335.35869972409637
2026-04-13 08:00:00+00:00,2026-04-13 08:45:00,-1,675.7115,4736.445,4728.8,7.644999999999527,1.2273253691341606,6.417674630865367,341.7763743549617
2026-04-13 08:05:00+00:00,2026-04-13 08:50:00,1,675.5177,4734.255,4725.4185,-8.836500000000342,1.2477970731555803,-10.084297073155922,331.6920772818058
2026-04-13 08:10:00+00:00,2026-04-13 08:55:00,1,675.55,4733.1085,4723.57,-9.538500000000568,1.2683103098276076,-10.806810309828176,320.8852669719776
2026-04-13 08:15:00+00:00,2026-04-13 09:00:00,1,675.61,4733.22,4727.015,-6.204999999999927,1.4447943918383515,-7.649794391838279,313.23547258013934
2026-04-13 08:20:00+00:00,2026-04-13 09:05:00,1,675.78,4733.35,4717.75,-15.600000000000364,1.246047265287387,-16.84604726528775,296.38942531485156
2026-04-13 08:25:00+00:00,2026-04-13 09:10:00,1,675.81,4732.245,4719.3,-12.944999999999709,1.2055884783648358,-14.150588478364545,282.238836836487
2026-04-13 08:30:00+00:00,2026-04-13 09:15:00,1,675.66,4732.795,4720.245,-12.550000000000182,1.212124437297924,-13.762124437298105,268.4767123991889
2026-04-13 09:00:00+00:00,2026-04-13 09:45:00,1,675.74,4727.015,4713.815,-13.200000000000728,1.2293257140922993,-14.429325714093027,254.04738668509586
2026-04-13 09:50:00+00:00,2026-04-13 10:35:00,1,675.39,4715.435,4717.52,2.0850000000000364,1.2165730416442762,0.8684269583557602,254.91581364345163
2026-04-13 10:05:00+00:00,2026-04-13 10:50:00,1,675.3895,4718.375,4720.32,1.944999999999709,1.2059142049181104,0.7390857950815986,255.65489943853322
2026-04-13 11:00:00+00:00,2026-04-13 11:45:00,-1,676.46,4725.305,4708.845,16.460000000000036,1.2376306330331148,15.222369366966921,270.87726880550014
2026-04-13 11:05:00+00:00,2026-04-13 11:50:00,-1,676.0892,4722.99,4708.0,14.989999999999782,1.2170593379776706,13.772940662022112,284.65020946752225
2026-04-13 11:10:00+00:00,2026-04-13 11:55:00,-1,676.15,4721.63,4707.185,14.444999999999709,1.2171023517606712,13.227897648239038,297.8781071157613
2026-04-13 11:15:00+00:00,2026-04-13 12:00:00,-1,676.07,4720.22,4709.635,10.585000000000036,1.1868210265638566,9.39817897343618,307.27628608919747
2026-04-13 11:20:00+00:00,2026-04-13 12:05:00,-1,675.67,4720.415,4714.345,6.069999999999709,1.2235807563670016,4.846419243632708,312.12270533283015
2026-04-13 11:30:00+00:00,2026-04-13 12:15:00,1,675.23,4720.065,4714.17,-5.894999999999527,1.2005658164937798,-7.095565816493307,305.02713951633683
2026-04-13 11:35:00+00:00,2026-04-13 12:20:00,1,674.93,4712.315,4707.36,-4.954999999999927,1.2222357359072196,-6.177235735907146,298.8499037804297
2026-04-13 11:40:00+00:00,2026-04-13 12:25:00,1,675.15,4707.805,4710.8285,3.0234999999993306,1.2519066460586719,1.7715933539406588,300.6214971343704
2026-04-13 11:45:00+00:00,2026-04-13 12:30:00,1,674.83,4708.845,4714.04,5.194999999999709,1.2510082896225554,3.9439917103771536,304.5654888447475
2026-04-13 11:50:00+00:00,2026-04-13 12:35:00,1,674.58,4708.0,4711.51,3.5100000000002183,1.2172749360139345,2.2927250639862837,306.8582139087338
2026-04-13 11:55:00+00:00,2026-04-13 12:40:00,1,674.48,4707.185,4715.89,8.704999999999927,1.2215133155901117,7.483486684409815,314.34170059314357
2026-04-13 12:00:00+00:00,2026-04-13 12:45:00,1,674.48,4709.635,4721.4285,11.793499999999767,1.253934908810824,10.539565091188944,324.8812656843325
2026-04-13 12:05:00+00:00,2026-04-13 12:50:00,1,674.91,4714.345,4723.88,9.534999999999854,1.231310114210031,8.303689885789824,333.1849555701223
2026-04-13 12:25:00+00:00,2026-04-13 13:10:00,-1,675.18,4710.8285,4734.41,-23.581500000000233,1.5490739581567805,-25.130573958157015,308.0543816119653
2026-04-13 12:30:00+00:00,2026-04-13 13:30:00,-1,675.64,4714.04,4733.7865,-19.746500000000196,1.5476274898691973,-21.294127489869393,286.76025412209594
2026-04-13 12:35:00+00:00,2026-04-13 13:35:00,-1,675.38,4711.51,4727.31,-15.800000000000182,1.5546432155084375,-17.35464321550862,269.4056109065873
2026-04-13 12:40:00+00:00,2026-04-13 13:40:00,-1,675.585,4715.89,4727.04,-11.149999999999636,1.5713059407686447,-12.72130594076828,256.684304965819
2026-04-13 12:45:00+00:00,2026-04-13 13:45:00,-1,676.03,4721.4285,4739.53,-18.10149999999976,1.5486343846442214,-19.65013438464398,237.03417058117503
2026-04-13 12:50:00+00:00,2026-04-13 13:50:00,-1,676.26,4723.88,4726.5065,-2.6265000000003056,1.5522111521837911,-4.178711152184096,232.85545942899094
2026-04-13 12:55:00+00:00,2026-04-13 13:55:00,-1,676.17,4723.71,4730.7465,-7.03650000000016,1.5700045643730307,-8.606504564373191,224.24895486461776
2026-04-13 13:00:00+00:00,2026-04-13 15:00:00,-1,676.44,4727.17,4707.7,19.470000000000255,1.5584001837729673,17.911599816227287,242.16055468084505
2026-04-13 13:05:00+00:00,2026-04-13 15:05:00,-1,676.2072,4728.51,4705.65,22.860000000000582,1.5610904072808387,21.298909592719742,263.4594642735648
2026-04-13 13:10:00+00:00,2026-04-13 15:10:00,-1,676.63,4734.41,4707.95,26.460000000000036,1.542474885277803,24.917525114722235,288.37698938828703
2026-04-13 13:30:00+00:00,2026-04-13 15:15:00,-1,677.5,4733.7865,4706.8485,26.938000000000102,1.824401411815924,25.11359858818418,313.4905879764712
2026-04-13 13:35:00+00:00,2026-04-13 15:20:00,-1,677.25,4727.31,4704.8085,22.501500000000306,1.609595161735204,20.891904838265102,334.3824928147363
2026-04-13 13:40:00+00:00,2026-04-13 15:25:00,-1,676.969970703125,4727.04,4703.99,23.050000000000182,1.560001259778614,21.48999874022157,355.87249155495783
2026-04-13 13:45:00+00:00,2026-04-13 15:30:00,-1,678.7899780273438,4739.53,4709.3285,30.201500000000124,1.5530127617582759,28.64848723824185,384.5209787931997
2026-04-13 13:50:00+00:00,2026-04-13 15:35:00,-1,678.6599731445312,4726.5065,4716.15,10.356500000000779,1.5642651664763272,8.792234833524452,393.3132136267241
2026-04-13 13:55:00+00:00,2026-04-13 15:40:00,-1,679.7100219726562,4730.7465,4712.62,18.126500000000306,1.5794637195276917,16.547036280472614,409.86024990719676
2026-04-13 15:00:00+00:00,2026-04-13 15:45:00,-1,679.780029296875,4707.7,4715.27,-7.5700000000006185,1.5719835829549522,-9.141983582955572,400.7182663242412
2026-04-13 15:05:00+00:00,2026-04-13 15:50:00,-1,679.97998046875,4705.65,4712.4165,-6.766500000000633,1.5802334243957925,-8.346733424396426,392.3715328998448
2026-04-13 15:10:00+00:00,2026-04-13 15:55:00,-1,680.010009765625,4707.95,4714.62,-6.670000000000073,1.5664830047512628,-8.236483004751335,384.13504989509346
2026-04-13 15:15:00+00:00,2026-04-13 17:00:00,-1,679.6799926757812,4706.8485,4738.55,-31.701500000000124,1.4909337663850681,-33.19243376638519,350.94261612870827
2026-04-13 15:20:00+00:00,2026-04-13 17:05:00,-1,679.6500244140625,4704.8085,4729.03,-24.22149999999965,1.5391209647905444,-25.760620964790196,325.1819951639181
2026-04-13 15:25:00+00:00,2026-04-13 17:10:00,-1,679.510009765625,4703.99,4731.15,-27.159999999999854,1.5436681232777016,-28.703668123277556,296.4783270406405
2026-04-13 15:45:00+00:00,2026-04-13 17:30:00,1,679.469970703125,4715.27,4743.64,28.36999999999989,1.5737051687362769,26.796294831263616,323.2746218719041
2026-04-13 17:05:00+00:00,2026-04-13 17:50:00,-1,682.239990234375,4729.03,4730.5485,-1.518500000000131,1.5481281515800895,-3.0666281515802205,320.2079937203239
2026-04-13 17:10:00+00:00,2026-04-13 17:55:00,-1,682.3099975585938,4731.15,4730.08,1.069999999999709,1.5700378908402466,-0.5000378908405376,319.70795582948335
2026-04-13 17:15:00+00:00,2026-04-13 18:00:00,-1,682.5700073242188,4744.56,4731.9215,12.638500000000022,1.5390844450820544,11.099415554917968,330.80737138440134
2026-04-13 17:20:00+00:00,2026-04-13 18:05:00,-1,682.2899780273438,4744.75,4729.75,15.0,1.526180863920683,13.473819136079317,344.28119052048066
2026-04-13 17:25:00+00:00,2026-04-13 18:10:00,-1,682.47998046875,4743.2,4730.42,12.779999999999745,1.534173639797086,11.24582636020266,355.52701688068333
2026-04-13 17:30:00+00:00,2026-04-13 18:15:00,-1,682.3499755859375,4743.64,4724.8535,18.78650000000016,1.5099997859944212,17.27650021400574,372.8035170946891
2026-04-13 17:50:00+00:00,2026-04-13 18:35:00,1,682.1799926757812,4730.5485,4731.95,1.4014999999999418,1.5321390599627627,-0.13063905996282088,372.67287803472624
2026-04-13 18:15:00+00:00,2026-04-13 19:00:00,-1,682.489990234375,4724.8535,4735.72,-10.866500000000087,1.5467783645536672,-12.413278364553754,360.25959967017246
2026-04-13 18:20:00+00:00,2026-04-13 19:05:00,-1,682.3800048828125,4729.22,4734.64,-5.420000000000073,1.5497726358799797,-6.9697726358800525,353.2898270342924
2026-04-13 18:50:00+00:00,2026-04-13 19:35:00,-1,683.3599243164062,4739.58,4741.7,-2.119999999999891,1.5705658731611174,-3.6905658731610083,349.5992611611314
2026-04-13 18:55:00+00:00,2026-04-13 19:40:00,-1,683.2949829101562,4738.64,4741.9435,-3.3034999999999854,1.5679994994793942,-4.87149949947938,344.727761661652
2026-04-13 19:00:00+00:00,2026-04-13 19:45:00,-1,683.3699951171875,4735.72,4741.2065,-5.486499999999978,1.5732628274618177,-7.059762827461796,337.6679988341902
2026-04-13 19:05:00+00:00,2026-04-13 19:50:00,-1,683.27880859375,4734.64,4744.5765,-9.936499999999796,1.5695168590674091,-11.506016859067206,326.161981975123
2026-04-13 19:10:00+00:00,2026-04-13 19:55:00,-1,683.1849975585938,4734.88,4741.2965,-6.416500000000269,1.5738727070205476,-7.990372707020817,318.1716092681022
2026-04-13 19:15:00+00:00,2026-04-13 20:00:00,-1,683.4500122070312,4737.46,4742.45,-4.989999999999782,1.5772433191570405,-6.567243319156822,311.6043659489454
2026-04-13 19:25:00+00:00,2026-04-13 20:10:00,-1,683.8049926757812,4743.36,4742.58,0.7799999999997453,1.5409178696892438,-0.7609178696894985,310.8434480792559
2026-04-13 19:30:00+00:00,2026-04-13 20:15:00,-1,684.0999755859375,4743.66,4742.06,1.5999999999994543,1.5660074822112726,0.033992517788181686,310.8774405970441
2026-04-13 19:35:00+00:00,2026-04-13 20:20:00,-1,684.1799926757812,4741.7,4740.78,0.9200000000000728,1.5556432780976501,-0.6356432780975774,310.2417973189465
2026-04-13 19:40:00+00:00,2026-04-13 20:25:00,-1,684.185302734375,4741.9435,4739.47,2.473500000000058,1.5274606897762677,0.9460393102237905,311.1878366291703
2026-04-13 19:45:00+00:00,2026-04-13 20:30:00,-1,684.0700073242188,4741.2065,4739.56,1.6464999999998327,1.5223883911488483,0.12411160885098438,311.3119482380213
2026-04-13 19:50:00+00:00,2026-04-13 20:35:00,-1,685.6599731445312,4744.5765,4738.66,5.916500000000269,1.4664220179183016,4.450077982081968,315.7620262201032
2026-04-13 19:55:00+00:00,2026-04-13 20:40:00,-1,686.010009765625,4741.2965,4740.04,1.2565000000004147,1.405881705358842,-0.1493817053584272,315.6126445147448
2026-04-13 20:00:00+00:00,2026-04-13 20:45:00,-1,686.05,4742.45,4739.24,3.2100000000000364,1.4568203835882492,1.7531796164117872,317.36582413115656
2026-04-13 20:05:00+00:00,2026-04-13 20:50:00,-1,686.215,4742.7215,4740.98,1.7415000000000873,1.531658021595332,0.20984197840475538,317.5756661095613
2026-04-13 20:10:00+00:00,2026-04-13 20:55:00,-1,686.17,4742.58,4742.43,0.1499999999996362,1.5423799557219744,-1.3923799557223382,316.183286153839
2026-04-13 20:15:00+00:00,2026-04-13 22:00:00,-1,686.0909,4742.06,4746.93,-4.869999999999891,1.5867963637560372,-6.456796363755928,309.72648979008306
2026-04-13 20:20:00+00:00,2026-04-13 22:05:00,-1,686.23,4740.78,4748.21,-7.430000000000291,1.561164000759921,-8.991164000760213,300.73532578932287
2026-04-13 20:25:00+00:00,2026-04-13 22:10:00,-1,686.2,4739.47,4748.4915,-9.021499999999833,1.5581131337434455,-10.579613133743278,290.1557126555796
2026-04-14 08:05:00+00:00,2026-04-14 08:50:00,-1,687.32,4780.605,4784.5,-3.8950000000004366,1.2216805316891093,-5.116680531689546,285.03903212389
2026-04-14 08:10:00+00:00,2026-04-14 08:55:00,-1,687.4882,4780.5,4786.995,-6.494999999999891,1.2275974732126025,-7.722597473212494,277.31643465067754
2026-04-14 08:15:00+00:00,2026-04-14 09:00:00,-1,687.45,4779.845,4785.845,-6.0,1.3333704816617171,-7.333370481661717,269.98306416901585
2026-04-14 08:20:00+00:00,2026-04-14 09:05:00,-1,687.42,4777.6,4785.6,-8.0,1.2443684918494995,-9.2443684918495,260.73869567716633
2026-04-14 08:25:00+00:00,2026-04-14 09:10:00,-1,687.57,4786.145,4785.74,0.40500000000065484,1.2760871208545224,-0.8710871208538675,259.86760855631246
2026-04-14 08:30:00+00:00,2026-04-14 09:15:00,-1,687.55,4788.7,4785.24,3.4600000000000364,1.22488359155641,2.235116408443626,262.1027249647561
2026-04-14 08:55:00+00:00,2026-04-14 09:40:00,-1,687.8835,4786.995,4778.515,8.479999999999563,1.2092291047772503,7.270770895222313,269.3734958599784
2026-04-14 09:05:00+00:00,2026-04-14 09:50:00,-1,688.01,4785.6,4777.455,8.145000000000437,1.1927323406410535,6.952267659359383,276.3257635193378
2026-04-14 09:35:00+00:00,2026-04-14 10:20:00,1,687.47,4779.2,4784.2,5.0,1.2774583307279068,3.7225416692720934,280.0483051886099
2026-04-14 09:40:00+00:00,2026-04-14 10:25:00,1,687.3625,4778.515,4784.045,5.529999999999745,1.2153875790990176,4.314612420900728,284.36291760951065
2026-04-14 09:45:00+00:00,2026-04-14 10:30:00,1,687.25,4775.975,4784.47,8.49499999999989,1.2023436628776718,7.292656337122219,291.65557394663284
2026-04-14 09:50:00+00:00,2026-04-14 10:35:00,1,687.22,4777.455,4763.315,-14.140000000000327,1.1913468005764638,-15.33134680057679,276.32422714605605
2026-04-14 09:55:00+00:00,2026-04-14 10:40:00,1,687.23,4778.29,4767.515,-10.774999999999636,1.2209047371930095,-11.995904737192646,264.3283224088634
2026-04-14 10:00:00+00:00,2026-04-14 10:45:00,1,687.2707,4779.935,4769.9135,-10.021500000000742,1.2054682908296555,-11.226968290830397,253.10135411803302
2026-04-14 10:40:00+00:00,2026-04-14 11:25:00,1,686.7917,4767.515,4778.36,10.844999999999345,1.2992355821992025,9.545764417800143,262.64711853583316
2026-04-14 10:45:00+00:00,2026-04-14 11:30:00,1,687.0,4769.9135,4774.005,4.091500000000451,1.3042290933225569,2.787270906677894,265.4343894425111
2026-04-14 10:50:00+00:00,2026-04-14 11:35:00,1,687.0623,4770.53,4778.02,7.490000000000691,1.557401580969814,5.932598419030877,271.36698786154193
2026-04-14 10:55:00+00:00,2026-04-14 11:40:00,1,686.8612,4768.57,4778.32,9.75,1.5593865660533317,8.190613433946668,279.5576012954886
2026-04-14 11:00:00+00:00,2026-04-14 11:45:00,1,686.97,4771.65,4775.64,3.990000000000691,1.5879589197844208,2.4020410802162706,281.9596423757049
2026-04-14 11:25:00+00:00,2026-04-14 12:10:00,-1,687.57,4778.36,4770.0365,8.323499999999513,1.5640000316862177,6.759499968313294,288.7191423440182
2026-04-14 11:30:00+00:00,2026-04-14 12:15:00,-1,687.46,4774.005,4770.99,3.0150000000003274,1.5716999990019558,1.4433000009983716,290.1624423450166
2026-04-14 11:35:00+00:00,2026-04-14 12:20:00,-1,687.55,4778.02,4766.36,11.660000000000764,1.565764633059315,10.094235366941449,300.25667771195805
2026-04-14 11:40:00+00:00,2026-04-14 12:25:00,-1,687.4864,4778.32,4769.385,8.93499999999949,1.5562748097871757,7.3787251902123145,307.63540290217037
2026-04-14 12:05:00+00:00,2026-04-14 12:50:00,-1,688.06,4775.13,4764.58,10.550000000000182,1.5723969859796831,8.977603014020499,316.61300591619084
